"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sparkasse Bodensee Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.08.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"90a9b04e4b343a04";"08082";"Wed Jul 15 16:26:24 2020"
"Sparkasse Bodensee Friedrichshafen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"08.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"881880c1591a7d32";"08082";"Wed Jul 15 16:26:24 2020"
