"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.06.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"66bdb343f760ede0";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.08.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"7ebf8ce67152fb2d";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.08.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"37c1790b4f0d2c30";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.07.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e947e97ab2e4686e";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.05.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e73e50f28fb02faf";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.05.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c1dea4ccdd57e87a";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.05.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"dfc10afbf43e1b5b";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.04.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f801aff405ed9589";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.05.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"328bb557d8a549aa";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"19.05.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e4b973a7279f863a";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.05.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5ad517955851372a";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"02.07.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"0d66442967ccb829";"20314";"Wed Jul 15 19:31:56 2020"
"Suportis AG Ludwigsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"09.10.2007";"92%";"af75d5dc888ac79ae50ee77806ec50af";"261abade36531486";"20314";"Wed Jul 15 19:31:56 2020"
