"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Stimme.Net GmbH Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.09.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f5dd2d063611e4e7";"67396";"Wed Jul 15 11:11:34 2020"
"Stimme.Net GmbH Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.06.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"60adf9edb5459e04";"67396";"Wed Jul 15 11:11:34 2020"
"Stimme.Net GmbH Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"31.08.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"925f31b881251324";"67396";"Wed Jul 15 11:11:34 2020"
"Stimme.Net GmbH Heilbronn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.05.2015 bis zum 31.12.2015";"16.11.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d794d480244f4212";"67396";"Wed Jul 15 11:11:34 2020"
"Société Générale Effekten GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Halbjahresfinanzbericht zum 30 Juni 2018";"12.10.2018";"50%";"af75d5dc888ac79ae50ee77806ec50af";"0555266dd2ada55c";"67396";"Wed Jul 15 11:11:34 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"45%";"af75d5dc888ac79ae50ee77806ec50af";"b4f4adaeee75f857";"67396";"Wed Jul 15 11:11:34 2020"
"ADLER Real Estate Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2019";"27.11.2019";"10%";"af75d5dc888ac79ae50ee77806ec50af";"770cfe71aca063cf";"67396";"Wed Jul 15 11:11:34 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"10%";"af75d5dc888ac79ae50ee77806ec50af";"1e388b5843fb3396";"67396";"Wed Jul 15 11:11:34 2020"
"Aumann AG Beelen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"23.08.2018";"10%";"af75d5dc888ac79ae50ee77806ec50af";"5174e1c44bae21af";"67396";"Wed Jul 15 11:11:34 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"10%";"af75d5dc888ac79ae50ee77806ec50af";"0710764a366d8ff3";"67396";"Wed Jul 15 11:11:34 2020"
