"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"9bf8fb2bb362a437";"55283";"Thu Jul 16 01:08:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"6d4331ad9671d644";"55283";"Thu Jul 16 01:08:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30. September 2010";"07.12.2010";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"fe6ef2ab5b522d4b";"55283";"Thu Jul 16 01:08:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"0502684af8668e67";"55283";"Thu Jul 16 01:08:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"23.06.2010";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"b7f99833dc7119c0";"55283";"Thu Jul 16 01:08:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2009";"15.09.2009";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"560e8466f55dc67b";"55283";"Thu Jul 16 01:08:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"86f9ed3a59aff1c4";"55283";"Thu Jul 16 01:08:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2008";"04.03.2009";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"16127fb503867af3";"55283";"Thu Jul 16 01:08:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"19.11.2008";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"1f9c370f7522ce98";"55283";"Thu Jul 16 01:08:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2008";"25.06.2008";"50%";"0e6ad8a5ee8151adc1fb7843153d0870";"a7bbc6724c300d0a";"55283";"Thu Jul 16 01:08:53 2020"
