"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.10.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"315515bcea25d81e";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.10.2018";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e9f70f4e231e0f26";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"46a3dadcacdc4af0";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.12.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"02956f1bc674ebdd";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.01.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b11dee77acd47c31";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"10.12.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0b6e142a34340006";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.09.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"daf283e29f7afd54";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a3f5c2358f783ba9";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"19.09.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"74eae0867a8d70c2";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.08.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"8d7be67a0f1d1fbd";"60256";"Wed Jul 15 13:11:21 2020"
"netcup GmbH Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 20.11.2008 bis zum 31.12.2008";"08.01.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"baaa2d5d6b4bce21";"60256";"Wed Jul 15 13:11:21 2020"
