"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f0501ed4425742da";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"93d152159256e721";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"446ba3a4c961ce01";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"5f939435be66638c";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"a2263a462b091fa2";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  31. August  2015 Berichtigt am 26.01.2016";"12.11.2015";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"bb8219c274e0f4fe";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31.08.2014";"16.12.2014";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"4ab762f51b443eb6";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"e3c3d34f723f26d3";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"1b0ca2c054e0d40f";"22431";"Thu Jul 16 14:00:25 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"a944e25bec1b8d12";"22431";"Thu Jul 16 14:00:25 2020"
"PB Spezial-Investmentaktiengesellschaft mit Teilgesellschaftsvermögen Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresbericht für das Rumpfgeschäftsjahr  bis zum 31.12.2008";"19.06.2009";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"14f95954cde94a49";"22431";"Thu Jul 16 14:00:25 2020"
