"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"36e3f2ec81c554da";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.04.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b68a572c46f60be2";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3150a656eedeabe6";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.08.2012";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7f58139ebd38dd47";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"11399ac03760e14a";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"90ae538b2f6595f8";"75044";"Wed Jul 15 09:38:12 2020"
"Symbicom AG Ludwigshafen/Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.01.2009";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"da7edad50397d5dc";"75044";"Wed Jul 15 09:38:12 2020"
"symbicom AG Ludwigshafen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d90080abfa984a00";"75044";"Wed Jul 15 09:38:12 2020"
