"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"abc121c84610f7fc";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.03.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"81203bc6eaf42a3c";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.02.2018";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"fd06866f8bceb323";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.08.2016";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"b90281339b9d19a9";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.08.2015";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"ad6450255802d81d";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.08.2014";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"78bfba358674445c";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.12.2013";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"741059f412fd13e2";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"8c8f6c46f3118f7d";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"37a0bed107934081";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.11.2010";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"ff8c0337c08a76db";"30553";"Wed Jul 15 09:11:29 2020"
"WPD Wartungs- und Prüfungsdienst GmbH Speyer";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.11.2009";"98%";"7d4f5151cef23c22a39a7b01f44e8e87";"7ce3e8aed77d750a";"30553";"Wed Jul 15 09:11:29 2020"
