"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"17.06.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9fd1534982066b3e";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"21.03.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"ce6a41bae8a8fcc7";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"25.06.2018";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"1f763c46c866cf4e";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"08.05.2017";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"616052142d305899";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"15.02.2016";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"ee556b796cc75b45";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"29.06.2015";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"9aa9933e414c6951";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"02.06.2014";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"81a784dca1f8d04f";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"14.03.2013";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"2bddc05c1e9b3760";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"05.03.2012";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"db4be48116629e1a";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"25.11.2010";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"0682606d02ac1efd";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"12.07.2010";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"425a7f909ed3f0f2";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"14.07.2009";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"32cfc432bdd38712";"40598";"Wed Jul 15 14:19:44 2020"
"Brauco Rohr- und Umweltservice GmbH & Co. Dienstleistungen KG Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"10.07.2008";"99%";"9f640089e0eb51d0473f169a5e9dfb07";"359e3ebd122d9ee8";"40598";"Wed Jul 15 14:19:44 2020"
