"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.10.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"ad3cbbad0b7ec844";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.09.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"0f6c20c471644d80";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.09.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9b36a27c7c0af0f5";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"740ed8cce9a100d6";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.12.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"e6b260d426ae45cd";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.12.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"d763de4ac1550860";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.12.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"fa73b99f69793c34";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.01.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"79da0a090d6fbbbf";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f6f8ce33e2c74ba6";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.11.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"0a578de152cbef64";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"b22c62452358e1ed";"54058";"Wed Jul 15 15:38:45 2020"
"Quinsol AG Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 07.07.2007 bis zum 31.12.2007";"06.02.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"4b1b2b1a5bff0eea";"54058";"Wed Jul 15 15:38:45 2020"
