"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Refine Projects AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ab3ab7703a6f28e4";"52414";"Tue Jul 14 17:30:46 2020"
"Refine Projects AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f312b0cd317f68d6";"52414";"Tue Jul 14 17:30:46 2020"
"Refine Projects AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.04.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2cb672d9b34562c0";"52414";"Tue Jul 14 17:30:46 2020"
"Refine Projects AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"846af636cb218283";"52414";"Tue Jul 14 17:30:46 2020"
"Refine Projects AG Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.03.2015 bis zum 31.12.2015";"08.04.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"3eb4ef44a2a2cad9";"52414";"Tue Jul 14 17:30:46 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"9f0e12c7f320e17bd3028846fa49a6eb";"bcc6ec1b07c0f30d";"52414";"Tue Jul 14 17:30:46 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"9f0e12c7f320e17bd3028846fa49a6eb";"521a42ecc3f68717";"52414";"Tue Jul 14 17:30:46 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"5%";"9f0e12c7f320e17bd3028846fa49a6eb";"e19f065a4712d3e3";"52414";"Tue Jul 14 17:30:46 2020"
