"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"27.09.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ffbb4a54faca1614";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ef58e0d8931b9da1";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"11.05.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"d656693177574baf";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"24.07.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"64bb1b09da99b0b3";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"15.06.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"fd5dd3b75b439826";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"31.07.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"f3eb63adeeb6ccfa";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"30.04.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"061752342bdecfd2";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"30.08.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"30f7fd936514bfa7";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"16.07.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"0a8fae0e324342c2";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"21.06.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"49fe28424b6aeed3";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"15.07.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"248a2769ed13975b";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"25.08.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"a261a3f724dcba3c";"18247";"Tue Jul 14 21:44:35 2020"
"dquadrat konzeption & dekoration gmbh Pleidelsheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"30.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"23e0a783a8f0fb0d";"18247";"Tue Jul 14 21:44:35 2020"
