"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"e.venture consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"d44e1902de36fb44";"38147";"Tue Jul 14 11:55:58 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberichtzum 30. Juni 2018";"04.12.2018";"7%";"9f0e12c7f320e17bd3028846fa49a6eb";"e4901ebf6945e493";"38147";"Tue Jul 14 11:55:58 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"9f0e12c7f320e17bd3028846fa49a6eb";"ed39d376c990b138";"38147";"Tue Jul 14 11:55:58 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"05.01.2017";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"d4ad458f62c8d97c";"38147";"Tue Jul 14 11:55:58 2020"
"Aareal Bank AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.9.2016";"30.11.2016";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"7717f2b826e9b310";"38147";"Tue Jul 14 11:55:58 2020"
"German Brokers AG Eisenach";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"01.10.2015";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"b6c75e7ae9d5f6f7";"38147";"Tue Jul 14 11:55:58 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"21.09.2015";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"169d8e1e294f0a78";"38147";"Tue Jul 14 11:55:58 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2014";"05.09.2014";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"826ce9f231694ab5";"38147";"Tue Jul 14 11:55:58 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"01.09.2014";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"eb381b92b68b05df";"38147";"Tue Jul 14 11:55:58 2020"
"Nordex SE Rostock";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.12.2013";"16.09.2013";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"e1a0db26664c2cb6";"38147";"Tue Jul 14 11:55:58 2020"
"MVV  Energie AG Mannheim";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2013";"16.09.2013";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"4ef11eba0285ea7c";"38147";"Tue Jul 14 11:55:58 2020"
"GeneScan Europe Aktiengesellschaft Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2009";"15.09.2009";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"021101f1f2bea421";"38147";"Tue Jul 14 11:55:58 2020"
"313music JWP AG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"26.11.2008";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"b92627d07ad27f3a";"38147";"Tue Jul 14 11:55:58 2020"
"Corporate Equity Partners AG Zug";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"18.03.2008";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"ae100411fb554c65";"38147";"Tue Jul 14 11:55:58 2020"
"GCI MANAGEMENT AG München";"Rechnungslegung/ Finanzberichte";"» Bericht über das 1. Halbjahr 2007";"30.08.2007";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"064816a0e3887f0a";"38147";"Tue Jul 14 11:55:58 2020"
