"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"463115a1e516e05b";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.11.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"e8d05bc46abb8aea";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.10.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"1fefbc5f161e34d1";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.12.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"ac55d807278bfed1";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"f7dbf3785e7df94b";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 05.02.2015";"16.03.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"a0e05ccfafc788b4";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 16.03.2015";"05.02.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"713396fef9907276";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"c10fe9421729e7d9";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.02.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"8619b57c166e3757";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.12.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"af2c670f52fad8dc";"77876";"Wed Jul 15 02:41:01 2020"
"ipn Software GmbH Husum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"75856dbbbd91fe92";"77876";"Wed Jul 15 02:41:01 2020"
