"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"8b07cb828330ac29";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"b13774022f3e0803";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.12.2017";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"c5661b30271d705a";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"a5c9e3372d03f559";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.12.2015";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"f6a42ad333299e62";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.01.2015";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"fb102a0f570083f9";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"c97a7005a1649307";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.11.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"97ef68fdf019712b";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.01.2012";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"03f2b205f5345b1c";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.12.2010";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"740ec8dd375f2358";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"0c07805d6d020f88";"20689";"Wed Jul 15 09:11:29 2020"
"VDR Service GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.02.2009";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"c5a5341bb683fcc8";"20689";"Wed Jul 15 09:11:29 2020"
"VDR-Service GmbH Frankfurt / Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"29.01.2008";"95%";"7d4f5151cef23c22a39a7b01f44e8e87";"ad15735a76c0eb7f";"20689";"Wed Jul 15 09:11:29 2020"
