"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"09.04.2020";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"102b7c701b1d7c3c";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"bd5aefc82a9a9a67";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.03.2018";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"5f5b7bb78ad4ee75";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.03.2017";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"c0388c531fba8193";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"16.03.2016";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"02828cf39ab4a96e";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.03.2015";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"cfccc085cca31a5b";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.03.2014";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"5adfef01ed5d2e59";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2013";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"22af08b6adb54b16";"93351";"Mon Jul 13 13:15:41 2020"
"planat.tv GmbH & Co. KG Luckaitztal (vormals: Linnich)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.02.2013";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"8b096fe611a50de0";"93351";"Mon Jul 13 13:15:41 2020"
"PLANAT GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.02.2012";"92%";"1d7580fe1877930fb5835ea85d1f7b11";"c4ff0bb266899038";"93351";"Mon Jul 13 13:15:41 2020"
