"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2017 bis zum 31.10.2018";"03.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"35671b3ce19a3b85";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2016 bis zum 31.10.2017";"07.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"007b1b1fba4c2bd9";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2015 bis zum 31.10.2016";"11.12.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"5bc8da6432ec824e";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2014 bis zum 31.10.2015";"08.09.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"4f46eabacec6b67d";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2013 bis zum 31.10.2014";"12.05.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"2ae2d794cf1589d9";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2012 bis zum 31.10.2013";"26.05.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"38a856e39afef2e8";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2011 bis zum 31.10.2012";"20.06.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"c3c8c3428bde848f";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2010 bis zum 31.10.2011";"09.03.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"5f38e0e587786555";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2009 bis zum 31.10.2010";"31.08.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"d08a52b505200397";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2008 bis zum 31.10.2009";"06.07.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"05fdcf5170183740";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.11.2007 bis zum 31.10.2008";"02.11.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"febc41b207d025d2";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"26.02.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"9bb02491a851cbaf";"25289";"Wed Jul 15 11:36:19 2020"
"B & DT Bürofachhandel und Datentechnik GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.10.2006";"14.01.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"a85e2bab2ec8d07e";"25289";"Wed Jul 15 11:36:19 2020"
