"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KGS Software GmbH (vormals: KGS Verwaltungs GmbH) Neu-Isenburg (vormals: München)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 11.09.2018 bis zum 31.12.2018";"19.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"954963ccfbfd8acc";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3b69fee8c5548d9f";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"71ca8cc7528dc815";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Neu-Isenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"377ab1de1a677947";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Neu-Isenburg (vormals: Melsbach)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.12.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7d2d39731f73aace";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.12.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"92e03b31ea5ee881";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 19.12.2014";"03.11.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d8bdafaeca722279";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 03.11.2015";"19.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c822ad1a61ed5f3b";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d1c041dcc607e9a7";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9c1c0401c78a9c35";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ad2505750737d691";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"84adc7b11533e56b";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering GmbH & Co.KG Melsbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"26.01.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a8949ed3b140b042";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software Gesellschaft für Systemanalyse und Engineering mbH Melsbach / Neuwied";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.12.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"44ad276fcbf7a2f9";"60480";"Thu Jul 16 08:27:23 2020"
"KGS Software GmbH Melsbach/Neuwied";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"392e6173111e7946";"60480";"Thu Jul 16 08:27:23 2020"
