"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Günther Zamek Produktions- und Handelsgesellschaft mbH & Co. KG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.Dezember 2013";"01.09.2014";"45%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"edcab3344794073e";"33682";"Fri Jun 12 13:55:16 2020"
"DSK Hyp AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"8d82fb56767ab593";"33682";"Fri Jun 12 13:55:16 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"11.10.2018";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"d03843befdf0473d";"33682";"Fri Jun 12 13:55:16 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"13.04.2017";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"7c0b8e9e0cc1b6c8";"33682";"Fri Jun 12 13:55:16 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b126afdd833ced84";"33682";"Fri Jun 12 13:55:16 2020"
"Deutsche Kreditbank Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"05.09.2014";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"9fd3cf9f82749764";"33682";"Fri Jun 12 13:55:16 2020"
"Deutsche Kreditbank Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c5f22a567ede4a51";"33682";"Fri Jun 12 13:55:16 2020"
"Hamburger Getreide-Lagerhaus AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"06.09.2010";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"96394e0b23a85cc1";"33682";"Fri Jun 12 13:55:16 2020"
"Deutsche Kreditbank Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"26.11.2009";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"2c59385ff268fb5b";"33682";"Fri Jun 12 13:55:16 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"15.09.2009";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b68ee16abfbd6b66";"33682";"Fri Jun 12 13:55:16 2020"
"Deutsche Kreditbank Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Verkürzter Zwischenabschluss des DKB-Konzerns zum 30. Juni 2008";"14.10.2008";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b12bdea075fb20fb";"33682";"Fri Jun 12 13:55:16 2020"
"KREMLIN AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"10.09.2008";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"40fda138d2a1676f";"33682";"Fri Jun 12 13:55:16 2020"
"Kremlin AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2007";"31.10.2007";"5%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1730f409f222fb27";"33682";"Fri Jun 12 13:55:16 2020"
