"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"bbb7866853a442d7";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"abf81c0d52f28a92";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"f600c29885f7b709";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"d2447a2e804ac69d";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.01.2016";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"149eef2d78aeac88";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.01.2015";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"f6ed98848a3b1a85";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.02.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"e4bf8976f6338ae3";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH (vormals: pozblitz GmbH) Freiburg im Breisgau (vormals: Gundelfingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"ee6a9ae92b5eabbe";"34643";"Wed Jul 15 16:28:03 2020"
"Zentgraf Events GmbH (vormals: pozblitz GmbH) Freiburg im Breisgau (vormals: Gundelfingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"980002f7daea2f2f";"34643";"Wed Jul 15 16:28:03 2020"
