"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.08.2017 bis zum 15.08.2018";"03.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"e11bce68668e3a98";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 16.08.2017";"18.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"ab07daa473338bf0";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 15.08.2017";"18.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"e128e2b3b5699abb";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.01.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"ebb6d1307e9c140b";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung München (vormals: Bielefeld)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.12.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"69e9e9f0c1093776";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.02.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"c91dc9919d0157ba";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"f9360cbf3ba07a35";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.12.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"06b27bc99e2a3440";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"e7dad9098e8bd1cb";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"c6202640cd3b5899";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"83773bd631a70485";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.02.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"4e31843461054818";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"7baf4a953c85d5c8";"92482";"Wed Jul 15 00:11:10 2020"
"Infratel GmbH Telefonische Datenerhebung und Datenverarbeitung Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.02.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"0d598f2338b046a8";"92482";"Wed Jul 15 00:11:10 2020"
