"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Global Protect Sicherheitsdienste GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 31.12.2018";"03.06.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"833430efcc0238b9";"03478";"Wed Jul 15 14:24:47 2020"
"Global Fortune IV EuroProtect GmbH & Co. KG Bruchsal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.04.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"c584d113bdde4f0b";"03478";"Wed Jul 15 14:24:47 2020"
"Global Fortune IV EuroProtect GmbH & Co. KG Bruchsal";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31. Dezember 2005";"22.01.2007";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a324d816eec9e292";"03478";"Wed Jul 15 14:24:47 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"17%";"9f640089e0eb51d0473f169a5e9dfb07";"c420657bf4bffc20";"03478";"Wed Jul 15 14:24:47 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"17%";"9f640089e0eb51d0473f169a5e9dfb07";"71685d9bae2caab3";"03478";"Wed Jul 15 14:24:47 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"0efd9b5500f4abb2";"03478";"Wed Jul 15 14:24:47 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"58cfa9f69f55a1c2";"03478";"Wed Jul 15 14:24:47 2020"
"Hannover Rück SE Hannover";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30.09.2015";"12.11.2015";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"d612e856d63855c5";"03478";"Wed Jul 15 14:24:47 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"4de49af96b114344";"03478";"Wed Jul 15 14:24:47 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2009";"15.09.2009";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"4ac220f00e08d005";"03478";"Wed Jul 15 14:24:47 2020"
"Electronics Line 3000 Ltd. Petah Tikva (Israel)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"21.08.2009";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"fc0b26a4f74649a7";"03478";"Wed Jul 15 14:24:47 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"11.09.2008";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"e73fb013a1471eaa";"03478";"Wed Jul 15 14:24:47 2020"
"Electronics Line 3000 Ltd. Petah Tikva";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2008";"20.08.2008";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"4477b3e0c4ee9063";"03478";"Wed Jul 15 14:24:47 2020"
"Electronics Line 3000 Ltd. Petah Tikva";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 30. Juni 2007";"19.09.2007";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"09f4274df4b483f6";"03478";"Wed Jul 15 14:24:47 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» WizCom Announces Financial Results for the first half fiscal year 2007";"31.08.2007";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"e5b9474d9850edb1";"03478";"Wed Jul 15 14:24:47 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"9%";"9f640089e0eb51d0473f169a5e9dfb07";"c1dfd4281585b2b5";"03478";"Wed Jul 15 14:24:47 2020"
