"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1ed6e22e34e2eca7";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c04fcc669b5c9826";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.09.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"38d2d80a69bdbbbf";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.11.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5127128cd544def3";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.06.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d79606350cdfb216";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.12.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0815b1c8158faddd";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"51607fb793ca3aa2";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"8e012a2a77e0f5bf";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.11.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"37a85139e80cf582";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.08.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1baba44ce0772c85";"69076";"Wed Jul 15 22:26:20 2020"
"alltrotec GmbH Softwaresystemhaus Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.12.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"956fd8235bcd8f6f";"69076";"Wed Jul 15 22:26:20 2020"
