"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ignore gravity GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9d8cfa499938cd75";"30196";"Tue Jul 14 11:13:02 2020"
"ignore gravity GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"dcb80feb22d1fb49";"30196";"Tue Jul 14 11:13:02 2020"
"ignore gravity GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.03.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"56f710f4fac94429";"30196";"Tue Jul 14 11:13:02 2020"
"ignore gravity GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.02.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"33d8b0ef0259ba38";"30196";"Tue Jul 14 11:13:02 2020"
