"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.12.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"daa5625fd1ddedb6";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.11.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"fd90bfc5c1f35167";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.10.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6fbef707c2df98ea";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e83ba25cdb83248d";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.08.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"dfda2da74b53f6be";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.09.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"61f85535225f7242";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Ergänzung der Veröffentlichung vom 26.02.2008";"08.11.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b2928938ece28661";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.10.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"19f7b7e358b78028";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b9752f3dfb38f323";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"795fef09a07f695f";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"3cbb9d3bc8e8c88a";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"f9ae1fc54159b15e";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"12.12.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"759bd07b0196f5e2";"68711";"Wed Jul 15 18:14:44 2020"
"DATA MART Consulting GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Ergänzt am 08.11.2013";"26.02.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b1df2c0daa232ff7";"68711";"Wed Jul 15 18:14:44 2020"
