"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"22.10.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2843f8f612893892";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"25.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"1470488c967c1f7a";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"17.10.2017";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"81cdeeb2e4af5a8b";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.02.2017";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"48a85477011b29f8";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"17.11.2016";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"c623bc676bd8efd4";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.03.2016";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"4a3df97cf990c8c8";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"23.10.2015";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"cf7469bd9f15a924";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.01.2015";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"42ea46921c1e949c";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"27.10.2014";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"ab8d9454e8c7315f";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"eaebc733cd2db5eb";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien Beteiligungs GmbH Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"10.10.2013";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"e8ad6b8c18b370a7";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"09.10.2013";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"714a2be347b69e31";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"15.10.2012";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"11ca70719a55ecb1";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien Beteiligungs GmbH Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"12.10.2012";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"a2bd71f4f5146c96";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.09.2012";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"7707d531ecf5279f";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"4565a2d700bc798a";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"15.11.2011";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"346607004a350de9";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien Beteiligungs GmbH Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"14.11.2011";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"c532b23628c49b2b";"40042";"Tue Jul 14 12:32:21 2020"
"Kollodur-Möbelfolien Vertriebs- und Produktions GmbH Vlotho";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.10.2010";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"6df1d55cab00b0bc";"40042";"Tue Jul 14 12:32:21 2020"
"Möbelfolien GmbH Biesenthal Biesenthal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"13.10.2010";"83%";"9f0e12c7f320e17bd3028846fa49a6eb";"12a95c30d63eb1c8";"40042";"Tue Jul 14 12:32:21 2020"
