"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TCP 4 IT GmbH Training Consulting Project Support Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.07.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9b82293495652a17";"12638";"Wed Jul 15 19:22:02 2020"
"TCP 4 IT GmbH Training Consulting Project Support Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.10.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f74dea5eb3d05fad";"12638";"Wed Jul 15 19:22:02 2020"
"TCP 4 IT GmbH Training Consulting Project Support Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.03.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"01cd6721e4874e1d";"12638";"Wed Jul 15 19:22:02 2020"
"Stockholm IT Ventures AB Nacka Strand";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht  zum 30. Juni 2016 Berichtigung der Veröffentlichung vom 11.09.2017";"25.10.2017";"45%";"aba51bcc9fdd59516710d900a8a5ca24";"4f664884dbcda020";"12638";"Wed Jul 15 19:22:02 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"80dd0f168adade8f";"12638";"Wed Jul 15 19:22:02 2020"
"Alpha Group Jersey Limited 44 Esplanade,  St Helier";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"1dd34c7e5696591d";"12638";"Wed Jul 15 19:22:02 2020"
"CompuGroup Medical SE Koblenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.05.2019";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"c66b081b0a95feb9";"12638";"Wed Jul 15 19:22:02 2020"
"niiio finance group AG Görlitz (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2018";"08.11.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"f57c029c3efde9ca";"12638";"Wed Jul 15 19:22:02 2020"
"Alpha Group Jersey Limited 44 Esplanade,  St Helier";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"06.11.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"de46619a1bf8e273";"12638";"Wed Jul 15 19:22:02 2020"
"SEB AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"11.10.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"30dfd2579a6954b9";"12638";"Wed Jul 15 19:22:02 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"aba51bcc9fdd59516710d900a8a5ca24";"c820a500af0f0ce9";"12638";"Wed Jul 15 19:22:02 2020"
"Sparkasse Rhein Neckar Nord Mannheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"03.07.2018";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"966621cb049ed2f4";"12638";"Wed Jul 15 19:22:02 2020"
"CompuGroup Medical SE Koblenz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"4554899a3065983f";"12638";"Wed Jul 15 19:22:02 2020"
"niiio finance group AG  (vormals: Meridio Vermögensverwaltung AG) Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"08.01.2018";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"5ace093d8bf1fc46";"12638";"Wed Jul 15 19:22:02 2020"
