"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.10.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"10efff5ab0e85fb9";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"a69ec88475f66110";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"c6b1db30b8c74e86";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"1365ba77530e72e5";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.03.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"cd267b492b4f825d";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"24.09.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"1b1e6479eeb384b8";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen (vormals: Bad Boll)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.12.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"1fc0246daf8a20d7";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Göppingen (vormals: Bad Boll)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"cdcc2e7dcf617034";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Bad Boll";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"e2c3fd90d36a01b2";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Bad Boll";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"71ecbe791415f07c";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Bad Boll";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"d9622e7c746a7b78";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Bad Boll";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"24e8d3f4745a6233";"78385";"Wed Jul 15 15:46:00 2020"
"UCI Software GmbH Bad Boll";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"1ee44a3d630c3a39";"78385";"Wed Jul 15 15:46:00 2020"
