"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BARO IT Service Verwaltungs GmbH Kesseling-Weidenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.03.2011 bis zum 31.12.2011";"01.02.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1fc639d052305a08";"44380";"Wed Jul 15 22:32:54 2020"
"BARO IT Service GmbH & Co. KG Kesseling-Weidenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.03.2011 bis zum 31.12.2011";"30.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a2263964dca3f733";"44380";"Wed Jul 15 22:32:54 2020"
