"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"bdc2541dd3db9d8f";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"8ba3c6c4a22dfda8";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.02.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"2bd204477ed9d7e4";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.04.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"77f8a34d81a2bc95";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH (vormals: HSB Systemhaus GmbH Hardware Software Beratung) Nürnberg (vormals: Selb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.04.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"566df65edf7c69aa";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg (vormals: Selb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.02.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"2bb3a2ab2c826409";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"dc0b68ebcb3807af";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"9d82d519870f1d22";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"e179cdd79fc539a7";"63615";"Wed Jul 15 08:20:13 2020"
"Rödl IT Operation GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"21e3e3ebd086b9b4";"63615";"Wed Jul 15 08:20:13 2020"
