"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.12.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"917b2d847b97209b";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"87e5402ea7232d8c";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.02.2018";"98%";"af75d5dc888ac79ae50ee77806ec50af";"7323cd1bdb5c9ecb";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.12.2016";"98%";"af75d5dc888ac79ae50ee77806ec50af";"28f60b4331f3e2e5";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.08.2015";"98%";"af75d5dc888ac79ae50ee77806ec50af";"fc55009758de8a75";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.12.2014";"98%";"af75d5dc888ac79ae50ee77806ec50af";"dd6c298818db8f07";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"31.07.2013";"98%";"af75d5dc888ac79ae50ee77806ec50af";"07fbba976b4aa6ac";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"31.12.2012";"98%";"af75d5dc888ac79ae50ee77806ec50af";"c01a3ad263df7488";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"98%";"af75d5dc888ac79ae50ee77806ec50af";"ca896ac978820c21";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"98%";"af75d5dc888ac79ae50ee77806ec50af";"6dde1136eb5144a1";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"98%";"af75d5dc888ac79ae50ee77806ec50af";"3bec41356699ca94";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.01.2009";"98%";"af75d5dc888ac79ae50ee77806ec50af";"085f69c30972dc06";"33792";"Wed Jul 15 14:23:42 2020"
"DIS Daten-IT-Service GmbH Großerlach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.03.2008";"98%";"af75d5dc888ac79ae50ee77806ec50af";"85003b6b9044bf43";"33792";"Wed Jul 15 14:23:42 2020"
