"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2017 bis zum 31.01.2018";"21.05.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"67028364a20cc55d";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2016 bis zum 31.01.2017";"14.06.2018";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"96c03af5f60cb0f4";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2015 bis zum 31.01.2016";"12.05.2017";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"c1328111a0b3dae4";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2014 bis zum 31.01.2015 Ergänzung der Veröffentlichung vom 01.08.2016";"16.08.2016";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"e0e7c7611df0fa51";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2014 bis zum 31.01.2015 Ergänzt am 16.08.2016";"01.08.2016";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"05cb08177c75da6b";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.01.2014";"08.06.2015";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"08c0e5369c2ebe11";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2012 bis zum 31.01.2013";"04.04.2014";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"7bdadec4a7463aea";"46251";"Thu Jul 16 00:46:55 2020"
"Splunk Services Germany GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 22.06.2011 bis zum 31.01.2012";"04.12.2012";"83%";"aba51bcc9fdd59516710d900a8a5ca24";"f19d3cefe6ab1c59";"46251";"Thu Jul 16 00:46:55 2020"
