"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Amadeus Airport IT GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"f144230295691f8e";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"f87366b7dd767e8b";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH Erding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"30.04.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"30b6f7f8e30c80ae";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH (vormals: UFIS Airport Solutions GmbH) Erding (vormals: Ludwigsburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.01.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"b4088b4d0d1af5c7";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"c08daf3f866a7eb2";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"eeca5702886dc6d1";"17843";"Wed Jul 15 04:38:01 2020"
"Amadeus Airport IT GmbH (vormals: Blitz 12-219 GmbH) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.01.2012 bis zum 31.12.2012";"17.09.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"f99846eb8aeb5cb0";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.08.2019";"16.12.2019";"7%";"c1affca00be00815e8f7ff00abde0b30";"6817e253a88c098e";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2018";"06.11.2018";"7%";"c1affca00be00815e8f7ff00abde0b30";"c54c35b0c4038e6f";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2017";"08.11.2017";"4%";"c1affca00be00815e8f7ff00abde0b30";"5c1b726f2eb58e91";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2016";"26.10.2016";"4%";"c1affca00be00815e8f7ff00abde0b30";"843ff68ddd10a547";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2015 Berichtigung der Veröffentlichung vom 12.11.2015";"26.01.2016";"4%";"c1affca00be00815e8f7ff00abde0b30";"08c2a227768dcdd7";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  31. August  2015 Berichtigt am 26.01.2016";"12.11.2015";"4%";"c1affca00be00815e8f7ff00abde0b30";"2f32cff0b196da31";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31.08.2014";"16.12.2014";"4%";"c1affca00be00815e8f7ff00abde0b30";"6ce02896eb26a926";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31. August 2013";"03.12.2013";"4%";"c1affca00be00815e8f7ff00abde0b30";"bf0c2917d96c406d";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2012";"06.02.2013";"4%";"c1affca00be00815e8f7ff00abde0b30";"51947273bc7723a0";"17843";"Wed Jul 15 04:38:01 2020"
"iShares (DE) I Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum 31. August 2011";"15.12.2011";"4%";"c1affca00be00815e8f7ff00abde0b30";"cf5d20b286b19cbf";"17843";"Wed Jul 15 04:38:01 2020"
