"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.04.2020";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"3cb3c468b89be22b";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.03.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"cf546c877a123941";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"3d3ddc32223b42e0";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.06.2017";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"a699d79c01e3013e";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2013 bis zum 31.01.2014 Ergänzung der Veröffentlichung vom 10.06.2015";"23.05.2016";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"38471c4fb7d324d5";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2014 bis zum 31.12.2014";"23.05.2016";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"0e98ff1632e71be6";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2013 bis zum 31.01.2014 Ergänzt am 23.05.2016";"10.06.2015";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"2eb7f389140b8866";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2012 bis zum 31.01.2013";"15.12.2014";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"702b8ce596460fa7";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2011 bis zum 31.01.2012";"24.06.2014";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"4f6231324ea55ec6";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2010 bis zum 31.01.2011";"10.12.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"ec348b818d78a785";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2009 bis zum 31.01.2010";"04.05.2012";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"d44736353491733e";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2008 bis zum 31.01.2009 Berichtigung der Veröffentlichung vom 28.01.2011";"26.05.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"469a1718297ca273";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2008 bis zum 31.01.2009 Berichtigt am 26.05.2011";"28.01.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"0b0f8eced6b5da61";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2007 bis zum 31.01.2008";"19.01.2011";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"1eda9f4359d5bfe4";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2006 bis zum 31.01.2007";"23.03.2009";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"b332d3fe4b286759";"73994";"Thu Jul 16 00:19:30 2020"
"Fresh Nuts GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2005 bis zum 31.01.2006";"12.12.2008";"95%";"0e6ad8a5ee8151adc1fb7843153d0870";"648c32404ab3853d";"73994";"Thu Jul 16 00:19:30 2020"
