"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"e9cb71b55e6556ee";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"c5665fcaffba6d0e";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.02.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"496e396df496da12";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.02.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"75439931e40db88c";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.01.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"d94ea64966685702";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.11.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"c2094e78e1dbccb9";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"f26f800137dd11e7";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"d9e814cfe7f676e7";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.12.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"65a0c296c5fa90fe";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"27.01.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"e753ba9882aa20fa";"43741";"Tue Jul 14 23:20:25 2020"
"Grigat und Neu Internationaler Messebau GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"17.12.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"9cf4774797b51ca9";"43741";"Tue Jul 14 23:20:25 2020"
