"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"sayTEC Solutions GmbH (vormals: saytec solutions GmbH) Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"08.01.2015";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"94e724397ec81857";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.08.2013";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"305273d5d80db20d";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.02.2012";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ce5be8c0f12a18d7";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"25.01.2012";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1b7d53e019486a7c";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.12.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"3d11465cf3cf3ff0";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"26.01.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"d7ada4042bc99dab";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.12.2008";"15.01.2010";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"318554883afc20f8";"24048";"Wed Jul 15 08:36:30 2020"
"saytec solutions GmbH Dachau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2006 bis zum 31.03.2007";"08.01.2009";"95%";"e3d38d25a1d2f9f002a20e1ec49591d2";"e2297386845c20c6";"24048";"Wed Jul 15 08:36:30 2020"
