"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.03.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"fed4df985f8dd665";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.06.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"77cb798f3790e3ff";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.04.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ae186cc4c5129679";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.03.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ad1bf0a31fb8fd5a";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.02.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0ed5cb2feb2a4573";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"27.04.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"c58791e0b5772564";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006 Berichtigung der Veröffentlichung vom 28.05.2008";"02.03.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"d8630066d816d2f8";"46992";"Tue Jul 14 23:01:42 2020"
"Vividot GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Berichtigt am 02.03.2009";"28.05.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"eb726bbfdace6e3f";"46992";"Tue Jul 14 23:01:42 2020"
