"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9a89d360bb8f040b";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bde503e8e4329600";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.03.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"40d9e567bdf10a06";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.07.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"06582aaf58c8a127";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.07.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"81d5dba08cd1d64e";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.08.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"b3226db06d6b9b4b";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.07.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"37488be1035a835f";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.08.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"44c59e27fe39aaa5";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.07.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"d5929b1a7ad9b9b7";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.12.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5789d3d0205d554c";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"875a2f9114c2edf4";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.12.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"6ea1568e99f301fc";"55860";"Tue Jul 14 01:17:31 2020"
"3wPhone GmbH Halle";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"27.12.2007";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"975c95c15445d5d2";"55860";"Tue Jul 14 01:17:31 2020"
