"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.10.2016";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"dae7b2bcac18bc46";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.01.2016";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"bcd472ea539b3cc8";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.10.2014";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"d8219cfc5c00399f";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"237a5a63b7e04be8";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.08.2012";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"de9f28865f4d6937";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"ebce20af58a640f0";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"103f04c76f34a2e9";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.01.2010";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"0ed211d6d9b570aa";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"31.12.2008";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"7a7d039a15b7f098";"13354";"Mon Jul 13 17:01:56 2020"
"Dreckshage Verwaltungs GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"05.05.2008";"95%";"61aebb4bfd3899b23e2c1374ebe7c217";"b26be967ca8c3945";"13354";"Mon Jul 13 17:01:56 2020"
