"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Xisio Informationssysteme GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.03.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"29a0fe1fa7b07d67";"66770";"Thu Jul 16 06:05:47 2020"
"Xisio Informationssysteme GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"14.03.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6a472f2e04102c31";"66770";"Thu Jul 16 06:05:47 2020"
