"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2018 bis zum 31.08.2019";"27.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"35e60de54e88cbe8";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2017 bis zum 31.08.2018";"21.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a69623562252a5db";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2016 bis zum 31.08.2017";"19.03.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"1c14c8c45d7079b9";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2015 bis zum 31.08.2016";"28.02.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"1438f15943a6cb47";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2014 bis zum 31.08.2015";"10.05.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"c08ab06831a1592f";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2013 bis zum 31.08.2014";"26.03.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"6414a3cebe9515f1";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2012 bis zum 31.08.2013";"28.04.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"8bcaba6ff48054f6";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2011 bis zum 31.08.2012";"05.11.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"e35abbffc6c8dd7a";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2010 bis zum 31.08.2011";"25.07.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"c9c12a3b38530c15";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.08.2010";"15.08.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"c3dbba2ccf706546";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen,  OT Großdeuben";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2008 bis zum 31.08.2009";"04.06.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"7d0c76673e099b59";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2007 bis zum 31.08.2008";"11.05.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"0b8f27fb753d57b8";"66449";"Wed Jul 15 08:56:54 2020"
"Klopfer Datennetzwerk GmbH Böhlen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. August 2007";"01.08.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"72379fac759e7c08";"66449";"Wed Jul 15 08:56:54 2020"
