"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.07.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"07bb1c4115e81982";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede Stadionservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.04.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"1b2e3cb4a984571d";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"107bdc6ae564ae36";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede Stadionservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"e6a61359068147c5";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.04.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"d53e44b3c43efb67";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.05.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"3ba931a963ecefee";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede Stadionservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"03.05.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"807efdc8cb234684";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.03.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"197af155b02a3b21";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.12.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"1bb690520b06da82";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"f7e281996e21cbf3";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede Stadionservice GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 02.03.2011 bis zum 31.12.2011";"16.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"55bb2d3a05bd3262";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"2c07ed383df473c9";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"8527d7185f6fdc40";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.02.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"91b5b604b2d4ca4e";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"ef217351d5ce0d9a";"09174";"Tue Jul 14 22:18:13 2020"
"ereignisschmiede GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 31.12.2007";"02.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"64f7165e6e148d95";"09174";"Tue Jul 14 22:18:13 2020"
