"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.06.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"81b059c2bfd3763e";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.10.2018";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f1c84bb01dd18810";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.06.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c90ac76371262a07";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.07.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"61744976b3fd13c2";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.08.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"54b4fb12e5d9c49f";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.05.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"5784e161c5914d8c";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fb06ba9e4bf1676e";"98963";"Wed Jul 15 16:30:26 2020"
"Quartett mobile GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.12.2011 bis zum 31.12.2011";"31.12.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b19074273bebbbab";"98963";"Wed Jul 15 16:30:26 2020"
