"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"185dc06f0ddb8ac1";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"573b180f48cb9b41";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"4b7652fcfd750d61";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"a790c187693a1819";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.06.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"49204e1b948eac25";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"338b702f579d466c";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.06.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"49dd830d6edd53b3";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.05.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"ce3925794342c2ba";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.04.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"c7caab7390ebb491";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.05.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"99a97a660cd4293e";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.06.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"aa53276cbdee6fbe";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.03.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"ca0da118adb25852";"46300";"Wed Jul 15 00:03:24 2020"
"Coronia service GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"04.12.2007";"95%";"c1affca00be00815e8f7ff00abde0b30";"a8aa515a0839aa00";"46300";"Wed Jul 15 00:03:24 2020"
