"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"10.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4149fbe33b02ce26";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"285ebd5ecfdd08c2";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.07.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"026c9b38f1a56dee";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"6e15eff34e1b3bb2";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.06.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"6119a658544fe074";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.01.2016";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"b5e46374ac8377af";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.07.2014";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"0821d9eaa070df78";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.05.2013";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"1b2c49d66b11573d";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.05.2012";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"1dbb82e7c1f96724";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.07.2011";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"8bded1d51234cd32";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.12.2010";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"7fafa3834e32f09d";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.09.2009";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"a936d66e4098cfea";"74280";"Thu Jul 16 06:57:20 2020"
"EDV-Partner Scheffler & Prinz GmbH,  Computerorientierte Branchenlösungen Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.12.2008";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"4e2dbf52b6141fc5";"74280";"Thu Jul 16 06:57:20 2020"
"EDV Partner Scheffler & Prinz GmbH Oberhausen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.12.2007";"98%";"aba51bcc9fdd59516710d900a8a5ca24";"f54e004b049dea5a";"74280";"Thu Jul 16 06:57:20 2020"
