"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CADLink Europe GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2018 bis zum 31.07.2019";"06.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"85c6e7575ad99f31";"44947";"Thu Jul 16 12:18:25 2020"
"CADLink Europe GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.08.2017 bis zum 31.07.2018";"07.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"be682d51d25dc378";"44947";"Thu Jul 16 12:18:25 2020"
"CADLink Europe GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.05.2017 bis zum 31.07.2017";"15.03.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4429b53cb0796b33";"44947";"Thu Jul 16 12:18:25 2020"
