"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 14.09.2018";"03.04.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7c6ac02d2c5d9470";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"62088e95d17afab6";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 03.04.2020";"14.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"46f1e966df64476c";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.12.2017";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"43717275cd2573ba";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.11.2016";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"80e032568ec8bb8a";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.11.2015";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"a954db23c0231541";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"e85352925aebfcde";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.12.2013";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"09db51dba9e8fbd5";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.12.2012";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"7c2986a9d2e12655";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"488509f540c10444";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"2f7ed02e9939aa21";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.12.2009";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"6972046bcafe1ae6";"62599";"Wed Jul 15 21:35:43 2020"
"UPI UmweltProjekt Ingenieurgesellschaft mbH Stendal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.01.2009";"97%";"9f640089e0eb51d0473f169a5e9dfb07";"5169ee16402ac98f";"62599";"Wed Jul 15 21:35:43 2020"
