"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e0e361034f2aaef4";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6b8b5a2b36bf6944";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ea0156ff93bb5cb4";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d279d75d48335842";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"30278ce2b7462837";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0518704cbfe582e9";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4fefd0e65e50e40d";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0608d6b2a1198c9e";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"98186efdd7d88274";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.11.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ab0bb2ed184d2677";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"2711bc05a2c94f23";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d913b2a79afe25f1";"23849";"Thu Jul 16 03:26:15 2020"
"Teampoint Köln GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.01.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"34db53b532d9825d";"23849";"Thu Jul 16 03:26:15 2020"
