"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.10.2019";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"511ea8a2f2c3d83e";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"100%";"61aebb4bfd3899b23e2c1374ebe7c217";"5f0542feb0fcd314";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.07.2017";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"9ff96336679c3835";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.09.2016";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"f5b07b5f6a568bbf";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.09.2015";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"c72faae4ce162f7b";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"03037df0bdd84482";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.10.2013";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"e15c260e572ac250";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.09.2012";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"2dff1f461ce9586a";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.07.2011";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"1bb510d773215375";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.06.2010";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"f3d69a73d4bde36f";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.07.2009";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"140a6e28962b9e0e";"52833";"Mon Jul 13 19:13:15 2020"
"ZENTEC Zentrum für Technologie,  Existenzgründung und Cooperation GmbH Großwallstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"14.07.2008";"99%";"61aebb4bfd3899b23e2c1374ebe7c217";"24544dbb73d98826";"52833";"Mon Jul 13 19:13:15 2020"
