"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2018 bis zum 31.05.2019";"23.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"3fc94e6e0e777d43";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2017 bis zum 31.05.2018";"27.05.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"2cbe803903f26ee3";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2016 bis zum 31.05.2017";"23.05.2018";"97%";"af75d5dc888ac79ae50ee77806ec50af";"469678b1b1b5f494";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2015 bis zum 31.05.2016";"24.05.2017";"97%";"af75d5dc888ac79ae50ee77806ec50af";"b1844dc67eaec041";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2014 bis zum 31.05.2015";"20.05.2016";"97%";"af75d5dc888ac79ae50ee77806ec50af";"81380e5b00fd07da";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2013 bis zum 31.05.2014";"10.06.2015";"97%";"af75d5dc888ac79ae50ee77806ec50af";"0d54c53ddc150543";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2012 bis zum 31.05.2013";"27.05.2014";"97%";"af75d5dc888ac79ae50ee77806ec50af";"0571a59dec2d9363";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2011 bis zum 31.05.2012";"24.05.2013";"97%";"af75d5dc888ac79ae50ee77806ec50af";"aeef269155b36f32";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2010 bis zum 31.05.2011";"29.05.2012";"97%";"af75d5dc888ac79ae50ee77806ec50af";"a58bbd737a400e49";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2009 bis zum 31.05.2010";"07.06.2011";"97%";"af75d5dc888ac79ae50ee77806ec50af";"2080619eeda233fe";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2008 bis zum 31.05.2009";"20.05.2010";"97%";"af75d5dc888ac79ae50ee77806ec50af";"84c7a117c9c8ee14";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2007 bis zum 31.05.2008";"26.08.2009";"97%";"af75d5dc888ac79ae50ee77806ec50af";"c40d223b1da93c0a";"19353";"Wed Jul 15 10:10:18 2020"
"KerComp Kerscher Computer GmbH Maitenbeth";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Mai 2007";"06.06.2008";"97%";"af75d5dc888ac79ae50ee77806ec50af";"eb2de8c6532880b7";"19353";"Wed Jul 15 10:10:18 2020"
