"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"fc5e5065ddee9ec6";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"6cb80aa060b6764a";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.01.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"34402c7c0db2e454";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.02.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ba250635bb84d8d3";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.12.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"63735eaeee50a14e";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs-GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.04.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"0ae55b5c7aa5a195";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"24.12.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"626d93d3df4df4fd";"86637";"Tue Jul 14 08:44:06 2020"
"Sylphen Verwaltungs GmbH Gießen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"10.01.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2b3d5e5187f4ec34";"86637";"Tue Jul 14 08:44:06 2020"
