"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e991b20da70f18b7";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c168ad55106f20c2";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"09.01.2018";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6d78701b31ae27c";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.11.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"c463161ef5c7b4e3";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.04.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"66b35bdf3b794313";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"16.04.2015";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"9eeaef0bc1ffbe50";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Berlin GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2011";"13.02.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"d8d5d3f388bf92e5";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot E26 GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2a656f3d3cf9321d";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Backstube GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.07.2019";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"72348abf3755f15f";"47151";"Tue Jul 14 08:26:41 2020"
"Zeit für Brot Backstube GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.01.2019";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"78b210561285ba2d";"47151";"Tue Jul 14 08:26:41 2020"
