"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Incospro GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"738a0acffd2c5df2";"94712";"Tue Jul 14 08:01:14 2020"
"Incospro GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.02.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a60fa165879c3818";"94712";"Tue Jul 14 08:01:14 2020"
