"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Thüringer Tourismus GmbH (vormals:  Thüringer Tourismus GmbH (TTG)) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.11.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"6777501018c9b433";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.07.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"66f0136a430eb427";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.08.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"cabd5d32eec475e6";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"2644985fb318ef6d";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.10.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"ae60ebec9cae5b50";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.07.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"47707dfe309be8c4";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.08.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"ecce5fd422fd31b3";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Probstzella";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.05.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"3680fcbab2f0d12e";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.08.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"1e696a834992e2bb";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH (TTG) Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"21067d95d4398713";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Probstzella";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"75798d1be792692f";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Probstzella";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.03.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"effc087ab767af96";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"c9faca4f614273cd";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Probstzella";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.01.2010";"95%";"c1affca00be00815e8f7ff00abde0b30";"6f3fb0ed25d0fd26";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"03.12.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"f191f44372ac72df";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Probstzella";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.04.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"d31e393ef9cb340f";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"05.01.2009";"95%";"c1affca00be00815e8f7ff00abde0b30";"544ce43c29041bb0";"16399";"Wed Jul 15 01:43:53 2020"
"Schieferpark Tourismus GmbH & Co. Thüringen KG Unterloquitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"95%";"c1affca00be00815e8f7ff00abde0b30";"5fa2808cbde713d0";"16399";"Wed Jul 15 01:43:53 2020"
"Thüringer Tourismus GmbH Erfurt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"27.07.2007";"95%";"c1affca00be00815e8f7ff00abde0b30";"c0f0aa07381ee131";"16399";"Wed Jul 15 01:43:53 2020"
"Deutsche Kreditbank Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2010";"13.12.2010";"5%";"c1affca00be00815e8f7ff00abde0b30";"5c9caf6b93aec3ac";"16399";"Wed Jul 15 01:43:53 2020"
