"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GefAA Gesellschaft für Anwenderinformations- und Arbeitsplatzkommunikations-Systemberatung
                                       mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"8686a7d99c9a9299";"48433";"Tue Jul 14 07:27:13 2020"
"GefAA Gesellschaft für Anwenderinformations- und Arbeitsplatzkommunikations-Systemberatung
                                       mbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"19.01.2009";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"f6e6e517659b4918";"48433";"Tue Jul 14 07:27:13 2020"
