"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"dfcd2fdb5dcee97f";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"862edff184396ffa";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.02.2018";"92%";"c1affca00be00815e8f7ff00abde0b30";"86de9f3ebabca7dc";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"596c97aa293ba61c";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg (Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.10.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"1e5a7a931db5f9f0";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.02.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"08ecf329bb1a0b42";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"ef6cbe0c339889a6";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"b0f696ebe914065f";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"4e99f66d64e29516";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"f0775a9a0d14ea74";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"2222707300adbf0c";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"141c8b6f7c28cb68";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR Provia GmbH Mainz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"a4210740b7b93fab";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.02.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"7468b34f1fbe33b8";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.04.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"6572eada4e3c9bfb";"61814";"Wed Jul 15 11:07:10 2020"
"VRG HR GmbH Oldenburg ( Oldb)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.03.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"1e71ae4e427044f4";"61814";"Wed Jul 15 11:07:10 2020"
