"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"10.07.2019";"100%";"88426519579bf8ffca70373896765f3e";"1ce6854222c0c44c";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.08.2018";"100%";"88426519579bf8ffca70373896765f3e";"7baba28e7a60b7e6";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.05.2017";"97%";"88426519579bf8ffca70373896765f3e";"374b5ae2c7c0ace7";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"01.06.2016";"97%";"88426519579bf8ffca70373896765f3e";"ab730cf770966e87";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.06.2015";"97%";"88426519579bf8ffca70373896765f3e";"2cbe71bd7bc63ddf";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.05.2014";"97%";"88426519579bf8ffca70373896765f3e";"590813d80ff74974";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.06.2013";"97%";"88426519579bf8ffca70373896765f3e";"d623e008a968cc78";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.08.2012";"97%";"88426519579bf8ffca70373896765f3e";"18e5fa238daf19bc";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.09.2011";"97%";"88426519579bf8ffca70373896765f3e";"2a3221534355ed7d";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.06.2010";"97%";"88426519579bf8ffca70373896765f3e";"9205a83e18b7a711";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2008";"24.06.2009";"97%";"88426519579bf8ffca70373896765f3e";"c048cbc5f9799476";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"02.07.2008";"97%";"88426519579bf8ffca70373896765f3e";"ac59072a2b376bfb";"14249";"Wed Jul  8 23:30:45 2020"
"EVR Reisen GmbH Chemnitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"15.01.2008";"90%";"88426519579bf8ffca70373896765f3e";"910423e8a7edda1b";"14249";"Wed Jul  8 23:30:45 2020"
