"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"313music JWP AG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"25.11.2008";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"2c0447e74f3d18ac";"52421";"Thu Jul 16 00:52:14 2020"
"Beta Systems Software AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsbericht über das 1. Quartal 2007";"02.07.2007";"50%";"aba51bcc9fdd59516710d900a8a5ca24";"b185885894f3f768";"52421";"Thu Jul 16 00:52:14 2020"
