"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"848938aed5b6a9a7";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"7d4f5151cef23c22a39a7b01f44e8e87";"c7378f681bf15263";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.10.2017";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"8952d3bce1a899f7";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.01.2017";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"637d01d9f247255f";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"06.08.2015";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"0e691c84c1dd1da6";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"11.12.2014";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"b7b271f0aeb321e1";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.12.2013";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"81b4ae65e5179df5";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.02.2013";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"cb4e046bb0bcd979";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"f7021c8d6f1f3887";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"c0655c4097c98f3e";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.08.2009";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"61ede6095ed3c54f";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.01.2009";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"219303d809eba36d";"68439";"Wed Jul 15 08:12:12 2020"
"Ingenieur-Kontor-Sottrum GmbH Sottrum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"21.11.2008";"97%";"7d4f5151cef23c22a39a7b01f44e8e87";"fdb1aa44ef5ff430";"68439";"Wed Jul 15 08:12:12 2020"
