"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"85204dce4b06f023";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f92167f68e4fa1b7";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.10.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"363a9ca7c44bd630";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.09.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"75d6c733abe5f3d4";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.11.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0ee36a7cfc568afb";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"18.02.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ae5ec2e0630969af";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f2b1951ad14e87cb";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c4fef295ef711238";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.01.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ea8dcd157dc90d74";"66111";"Wed Jul 15 22:35:51 2020"
"Brügmann Software GmbH Papenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"16.11.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9f24f618dce99626";"66111";"Wed Jul 15 22:35:51 2020"
