"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.08.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"1f3123df3842789e";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 31.12.2017";"29.08.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"64fed28c98e61036";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"05.12.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"4ea311e6fc44ab1f";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"17.02.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"d1ffa3a3d55c5a64";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"20.05.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"d51882fd403f7b8b";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"26.02.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"e8d388b085718729";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"20.08.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"fd50ed9a0e724daa";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"26.06.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"349029b0ad735371";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"29.03.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"9c65e8c10ec3bb02";"11692";"Wed Jul 15 12:30:53 2020"
"SoftMate GmbH Intelligent Software Solutions Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"27.06.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"41ad98602ef80c18";"11692";"Wed Jul 15 12:30:53 2020"
