"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IT-Net-Works! Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.02.2013";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"30c564571d6ab2b6";"09066";"Wed Jul 15 10:49:53 2020"
"IT-Net-Works! Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.01.2012";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5265f0e63a093ef9";"09066";"Wed Jul 15 10:49:53 2020"
"IT-Net-Works! Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ae6a14f4026877e0";"09066";"Wed Jul 15 10:49:53 2020"
"IT-Net-Works! Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.04.2010";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"73a8ff51ae2317a4";"09066";"Wed Jul 15 10:49:53 2020"
"IT-Net-Works! Service GmbH Neuss";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.02.2009";"98%";"e3d38d25a1d2f9f002a20e1ec49591d2";"fdb42e1983ca983f";"09066";"Wed Jul 15 10:49:53 2020"
"AIRE GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"15.11.2011";"31%";"e3d38d25a1d2f9f002a20e1ec49591d2";"85af0011c8e6bd8d";"09066";"Wed Jul 15 10:49:53 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"31%";"e3d38d25a1d2f9f002a20e1ec49591d2";"edbb110c36bf12f3";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"5%";"e3d38d25a1d2f9f002a20e1ec49591d2";"6b7ddb6b62a36baa";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"09.10.2019";"5%";"e3d38d25a1d2f9f002a20e1ec49591d2";"dd437030ea606148";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"5%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0ec45af57b41b540";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"3%";"e3d38d25a1d2f9f002a20e1ec49591d2";"39a2ae03d88d0de1";"09066";"Wed Jul 15 10:49:53 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"3%";"e3d38d25a1d2f9f002a20e1ec49591d2";"82bda96c92dd565e";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"3%";"e3d38d25a1d2f9f002a20e1ec49591d2";"44ea81d418658c40";"09066";"Wed Jul 15 10:49:53 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"3%";"e3d38d25a1d2f9f002a20e1ec49591d2";"678c6e5038aaeda0";"09066";"Wed Jul 15 10:49:53 2020"
"KHD Humboldt Wedag International AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"13.09.2016";"3%";"e3d38d25a1d2f9f002a20e1ec49591d2";"1758f4c356fc9633";"09066";"Wed Jul 15 10:49:53 2020"
