"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"08d61bfaeab83a1e";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2a36e3b6608e2509";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.01.2018";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"03a735b536be9c11";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c042a929311f16af";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"4a3a4979934cecff";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"20.01.2015";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5fa5056c8d0c1646";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"26b44f6486e28a91";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b3afe90a1436c4e3";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2012";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5a2698fedc412c5a";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cfba654ab7342c8f";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.01.2010";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"53a80347cc70c61a";"73335";"Wed Jul 15 13:18:15 2020"
"OSG-Online Software Gesellschaft für neue Medien mbH Oldenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"99%";"e3d38d25a1d2f9f002a20e1ec49591d2";"872795a67e38374c";"73335";"Wed Jul 15 13:18:15 2020"
