"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Teleteach Gesellschaft für computergestütztes und netzbasiertes Lernen und Arbeiten
                                       mbH Geretsried";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"15.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"f9523eff93c53652";"04767";"Wed Jul 15 17:34:30 2020"
"AQUA Zehdenick Strukturentwicklungsgesellschaft für Arbeit und Qualifizierung mbH Zehdenick";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"15.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"3c652d9db31765b2";"04767";"Wed Jul 15 17:34:30 2020"
"Donner + Partner GmbH Sachsen Zentrum für Bildung und Arbeit Bautzen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"14.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6892f138aef22bc6";"04767";"Wed Jul 15 17:34:30 2020"
"BEST gemeinnützige Gesellschaft für Arbeit und Service mbH Boppard";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"b53df65e773eb384";"04767";"Wed Jul 15 17:34:30 2020"
"Service Zeit Arbeit Pfeiffer GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 29.01.2020";"25.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d00ac5c5efe5f86d";"04767";"Wed Jul 15 17:34:30 2020"
"PIM-Arbeits- und Brandschutz Privates Ingenieurbüro für Mobilen Arbeits- und Brandschutz
                                       Gesellschaft mit beschränkter Haftung Eltville am Rhein";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"25.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"5dd22f91bf36efbd";"04767";"Wed Jul 15 17:34:30 2020"
"Jonathan Soziale Arbeit gemeinnützige GmbH Bad Reichenhall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"39866772b4ea94df";"04767";"Wed Jul 15 17:34:30 2020"
"Startklar Soziale Arbeit gemeinnützige GmbH Freilassing";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"476b9165ad2a62cf";"04767";"Wed Jul 15 17:34:30 2020"
"Stroomer PR | Concept GmbH Agentur für Öffentlichkeits- arbeit und Marketing-Beratung Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"c1af5a6c9f6b8b18";"04767";"Wed Jul 15 17:34:30 2020"
"Startklar Soziale Arbeit Niederbayern gemeinnützige GmbH Landshut";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"16.06.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"6454259a409bd026";"04767";"Wed Jul 15 17:34:30 2020"
